time,open,high,low,close,volume
2022-02-03 07:00:00+00:00,4.97,4.97,4.97,4.97,3
2022-02-03 08:00:00+00:00,4.986,4.986,4.977,4.977,13
2022-02-03 09:00:00+00:00,4.968,4.99,4.968,4.968,18
2022-02-03 10:00:00+00:00,4.928,4.93,4.928,4.93,2
2022-02-03 11:00:00+00:00,4.9399999999999995,4.9399999999999995,4.915,4.918,14
2022-02-03 12:00:00+00:00,4.909,4.909,4.865,4.865,12
2022-02-03 13:00:00+00:00,4.86,4.86,4.755,4.776,40
2022-02-03 14:00:00+00:00,4.758,4.773,4.6690000000000005,4.77,46
2022-02-03 15:00:00+00:00,4.8309999999999995,4.8309999999999995,4.772,4.796,18
2022-02-03 16:00:00+00:00,4.733,4.746,4.716,4.746,26
2022-02-03 17:00:00+00:00,4.734,4.734,4.734,4.734,1
2022-02-03 18:00:00+00:00,4.804,4.804,4.776,4.776,5
2022-02-03 19:00:00+00:00,4.825,4.825,4.72,4.79,11
2022-02-03 20:00:00+00:00,4.807,4.807,4.807,4.807,50
2022-02-04 04:00:00+00:00,4.84,4.897,4.84,4.897,30
2022-02-04 05:00:00+00:00,4.87,4.87,4.8100000000000005,4.8100000000000005,6
2022-02-04 06:00:00+00:00,4.821,4.821,4.76,4.76,28
2022-02-04 07:00:00+00:00,4.742,4.742,4.742,4.742,1
2022-02-04 08:00:00+00:00,4.809,4.809,4.809,4.809,1
2022-02-04 09:00:00+00:00,4.8309999999999995,4.837,4.8309999999999995,4.837,5
2022-02-04 11:00:00+00:00,4.812,4.812,4.7,4.7,4
2022-02-04 12:00:00+00:00,4.67,4.688,4.644,4.6690000000000005,34
2022-02-04 13:00:00+00:00,4.715,4.802,4.67,4.67,21
2022-02-04 14:00:00+00:00,4.666,4.71,4.658,4.7,4
2022-02-04 15:00:00+00:00,4.7620000000000005,4.777,4.7620000000000005,4.777,6
2022-02-04 16:00:00+00:00,4.737,4.737,4.6899999999999995,4.6899999999999995,7
2022-02-04 17:00:00+00:00,4.68,4.68,4.593,4.6,53
2022-02-04 18:00:00+00:00,4.609,4.609,4.5440000000000005,4.57,23
2022-02-04 19:00:00+00:00,4.575,4.575,4.49,4.493,14
2022-02-04 20:00:00+00:00,4.484,4.484,4.484,4.484,2
2022-02-07 04:00:00+00:00,4.492,4.492,4.3870000000000005,4.423,38
2022-02-07 05:00:00+00:00,4.41,4.41,4.408,4.409,7
2022-02-07 06:00:00+00:00,4.423,4.454,4.423,4.454,5
2022-02-07 07:00:00+00:00,4.454,4.455,4.414,4.414,17
2022-02-07 08:00:00+00:00,4.444,4.453,4.444,4.447,12
2022-02-07 09:00:00+00:00,4.435,4.436,4.435,4.436,2
2022-02-07 11:00:00+00:00,4.434,4.434,4.398,4.398,10
2022-02-07 12:00:00+00:00,4.435,4.463,4.435,4.463,7
2022-02-07 13:00:00+00:00,4.4,4.4,4.353,4.353,15
2022-02-07 14:00:00+00:00,4.359,4.373,4.313,4.329,14
2022-02-07 15:00:00+00:00,4.319,4.319,4.276,4.276,31
2022-02-07 16:00:00+00:00,4.243,4.243,4.21,4.22,8
2022-02-07 17:00:00+00:00,4.21,4.21,4.172,4.193,25
2022-02-07 18:00:00+00:00,4.193,4.23,4.193,4.216,14
2022-02-07 19:00:00+00:00,4.228,4.269,4.228,4.265,9
2022-02-07 20:00:00+00:00,4.274,4.274,4.274,4.274,1
2022-02-08 04:00:00+00:00,4.303,4.303,4.29,4.293,20
2022-02-08 05:00:00+00:00,4.323,4.323,4.323,4.323,15
2022-02-08 06:00:00+00:00,4.328,4.328,4.317,4.324,3
2022-02-08 07:00:00+00:00,4.33,4.33,4.33,4.33,1
2022-02-08 09:00:00+00:00,4.306,4.306,4.279,4.292,16
2022-02-08 10:00:00+00:00,4.284,4.308,4.259,4.259,21
2022-02-08 11:00:00+00:00,4.266,4.266,4.226,4.226,8
2022-02-08 12:00:00+00:00,4.28,4.357,4.28,4.335,19
2022-02-08 13:00:00+00:00,4.311,4.386,4.31,4.373,35
2022-02-08 14:00:00+00:00,4.335,4.365,4.295,4.295,9
2022-02-08 15:00:00+00:00,4.335,4.355,4.335,4.355,3
2022-02-08 16:00:00+00:00,4.335,4.38,4.335,4.379,5
2022-02-08 17:00:00+00:00,4.346,4.346,4.34,4.34,3
2022-02-08 18:00:00+00:00,4.31,4.32,4.309,4.32,4
2022-02-08 19:00:00+00:00,4.325,4.325,4.241,4.241,11
2022-02-09 04:00:00+00:00,4.279,4.282,4.279,4.282,13
2022-02-09 05:00:00+00:00,4.275,4.275,4.261,4.261,5
2022-02-09 06:00:00+00:00,4.281,4.281,4.249,4.252,20
2022-02-09 07:00:00+00:00,4.257,4.257,4.185,4.217,21
2022-02-09 08:00:00+00:00,4.198,4.242,4.198,4.242,8
2022-02-09 09:00:00+00:00,4.231,4.231,4.219,4.221,4
2022-02-09 10:00:00+00:00,4.221,4.221,4.221,4.221,1
2022-02-09 11:00:00+00:00,4.223,4.223,4.223,4.223,1
2022-02-09 12:00:00+00:00,4.199,4.199,4.123,4.14,15
2022-02-09 13:00:00+00:00,4.138,4.138,4.12,4.12,4
2022-02-09 14:00:00+00:00,4.105,4.108,4.095,4.1,11
2022-02-09 15:00:00+00:00,4.07,4.075,4.07,4.075,3
2022-02-09 16:00:00+00:00,4.09,4.09,4.07,4.072,6
2022-02-09 17:00:00+00:00,4.05,4.071,4.05,4.071,8
2022-02-09 18:00:00+00:00,4.072,4.077,4.042,4.042,9
2022-02-09 19:00:00+00:00,4.044,4.044,4.041,4.041,3
2022-02-09 20:00:00+00:00,4.053,4.053,4.041,4.043,32
2022-02-10 04:00:00+00:00,4.083,4.094,4.08,4.08,13
2022-02-10 05:00:00+00:00,4.085,4.085,4.085,4.085,1
2022-02-10 07:00:00+00:00,4.072,4.072,4.044,4.044,2
2022-02-10 08:00:00+00:00,4.048,4.052,4.019,4.019,9
2022-02-10 09:00:00+00:00,4.039,4.063,4.039,4.063,6
2022-02-10 10:00:00+00:00,4.06,4.071,4.06,4.071,2
2022-02-10 11:00:00+00:00,4.056,4.057,4.056,4.057,5
2022-02-10 12:00:00+00:00,4.079,4.079,4.0,4.0,25
2022-02-10 13:00:00+00:00,4.0,4.0,3.99,3.995,38
2022-02-10 14:00:00+00:00,3.989,3.989,3.988,3.988,4
2022-02-10 15:00:00+00:00,3.9859999999999998,3.988,3.95,3.9699999999999998,18
2022-02-10 16:00:00+00:00,3.981,4.012,3.981,4.009,28
2022-02-10 17:00:00+00:00,3.981,4.037,3.981,4.037,16
2022-02-10 18:00:00+00:00,4.035,4.035,4.016,4.016,7
2022-02-10 19:00:00+00:00,4.045,4.045,4.027,4.032,12
2022-02-10 20:00:00+00:00,4.034,4.037,4.034,4.037,7
2022-02-11 04:00:00+00:00,4.038,4.064,4.038,4.064,15
2022-02-11 05:00:00+00:00,4.071,4.096,4.069,4.096,11
2022-02-11 06:00:00+00:00,4.078,4.078,4.078,4.078,1
2022-02-11 07:00:00+00:00,4.078,4.079,4.033,4.033,17
2022-02-11 08:00:00+00:00,4.045,4.077,4.045,4.063,16
2022-02-11 09:00:00+00:00,4.049,4.058,4.049,4.058,2
2022-02-11 11:00:00+00:00,4.048,4.049,4.048,4.049,3
2022-02-11 12:00:00+00:00,4.046,4.046,4.01,4.01,22
2022-02-11 13:00:00+00:00,4.01,4.01,3.98,3.996,3
2022-02-11 14:00:00+00:00,3.995,3.995,3.98,3.982,50
2022-02-11 15:00:00+00:00,3.976,3.976,3.976,3.976,1
2022-02-11 16:00:00+00:00,3.976,3.984,3.972,3.984,26
2022-02-11 17:00:00+00:00,3.9939999999999998,4.01,3.9939999999999998,4.01,5
2022-02-11 18:00:00+00:00,3.979,4.074,3.976,3.992,65
2022-02-11 19:00:00+00:00,4.052,4.107,4.027,4.058,31
2022-02-11 20:00:00+00:00,4.056,4.056,4.044,4.044,11
2022-02-14 04:00:00+00:00,4.076,4.252,4.076,4.252,20
2022-02-14 05:00:00+00:00,4.172,4.172,4.147,4.147,6
2022-02-14 06:00:00+00:00,4.142,4.157,4.13,4.13,8
2022-02-14 07:00:00+00:00,4.127,4.176,4.127,4.16,12
2022-02-14 08:00:00+00:00,4.164,4.181,4.164,4.166,4
2022-02-14 09:00:00+00:00,4.163,4.2,4.163,4.2,4
2022-02-14 11:00:00+00:00,4.211,4.211,4.211,4.211,50
2022-02-14 12:00:00+00:00,4.192,4.192,4.1370000000000005,4.149,44
2022-02-14 13:00:00+00:00,4.132,4.132,4.105,4.125,38
2022-02-14 14:00:00+00:00,4.14,4.14,4.131,4.131,8
2022-02-14 15:00:00+00:00,4.17,4.17,4.15,4.15,3
2022-02-14 16:00:00+00:00,4.18,4.185,4.178,4.178,6
2022-02-14 17:00:00+00:00,4.191,4.199,4.183,4.199,29
2022-02-14 18:00:00+00:00,4.18,4.225,4.178,4.225,14
2022-02-14 19:00:00+00:00,4.226,4.226,4.208,4.214,15
2022-02-14 20:00:00+00:00,4.214,4.219,4.214,4.219,4
2022-02-15 04:00:00+00:00,4.249,4.249,4.247,4.249,17
2022-02-15 05:00:00+00:00,4.249,4.266,4.249,4.266,2
2022-02-15 06:00:00+00:00,4.28,4.305,4.28,4.305,18
2022-02-15 07:00:00+00:00,4.351,4.365,4.339,4.364,29
2022-02-15 08:00:00+00:00,4.384,4.396,4.37,4.37,31
2022-02-15 09:00:00+00:00,4.38,4.392,4.35,4.39,31
2022-02-15 10:00:00+00:00,4.3870000000000005,4.388,4.329,4.329,99
2022-02-15 11:00:00+00:00,4.341,4.344,4.298,4.344,6
2022-02-15 12:00:00+00:00,4.344,4.345,4.328,4.335,7
2022-02-15 13:00:00+00:00,4.32,4.35,4.31,4.35,12
2022-02-15 14:00:00+00:00,4.337,4.351,4.26,4.26,41
2022-02-15 15:00:00+00:00,4.275,4.275,4.24,4.24,9
2022-02-15 16:00:00+00:00,4.296,4.319,4.277,4.319,41
2022-02-15 18:00:00+00:00,4.265,4.274,4.245,4.249,23
2022-02-15 19:00:00+00:00,4.242,4.36,4.236,4.36,39
2022-02-15 20:00:00+00:00,4.37,4.376,4.353,4.367,17
2022-02-16 04:00:00+00:00,4.372,4.376,4.356,4.356,5
2022-02-16 05:00:00+00:00,4.374,4.385,4.374,4.385,13
2022-02-16 06:00:00+00:00,4.3870000000000005,4.429,4.365,4.429,31
2022-02-16 07:00:00+00:00,4.453,4.469,4.398,4.434,66
2022-02-16 08:00:00+00:00,4.444,4.444,4.421,4.421,7
2022-02-16 09:00:00+00:00,4.412,4.432,4.405,4.431,9
2022-02-16 10:00:00+00:00,4.442,4.458,4.442,4.458,11
2022-02-16 11:00:00+00:00,4.438,4.456,4.373,4.456,82
2022-02-16 12:00:00+00:00,4.458,4.541,4.458,4.521,73
2022-02-16 13:00:00+00:00,4.526,4.526,4.473,4.476,22
2022-02-16 14:00:00+00:00,4.463,4.483,4.451,4.451,3
2022-02-16 15:00:00+00:00,4.454,4.515,4.454,4.506,5
2022-02-16 16:00:00+00:00,4.4719999999999995,4.545,4.4719999999999995,4.545,12
2022-02-16 17:00:00+00:00,4.545,4.566,4.525,4.525,19
2022-02-16 18:00:00+00:00,4.527,4.591,4.523,4.572,27
2022-02-16 19:00:00+00:00,4.58,4.608,4.58,4.595,40
2022-02-16 20:00:00+00:00,4.601,4.601,4.5649999999999995,4.5649999999999995,5
2022-02-17 04:00:00+00:00,4.643,4.651,4.619,4.63,181
2022-02-17 05:00:00+00:00,4.619,4.664,4.619,4.66,58
2022-02-17 06:00:00+00:00,4.66,4.682,4.654,4.654,9
2022-02-17 07:00:00+00:00,4.661,4.661,4.583,4.602,41
2022-02-17 08:00:00+00:00,4.604,4.604,4.583,4.585,168
2022-02-17 09:00:00+00:00,4.575,4.575,4.575,4.575,1
2022-02-17 10:00:00+00:00,4.554,4.554,4.53,4.53,9
2022-02-17 11:00:00+00:00,4.516,4.541,4.5,4.5,97
2022-02-17 12:00:00+00:00,4.537,4.611,4.537,4.611,72
2022-02-17 13:00:00+00:00,4.643,4.643,4.5809999999999995,4.602,27
2022-02-17 14:00:00+00:00,4.564,4.615,4.55,4.59,17
2022-02-17 15:00:00+00:00,4.59,4.59,4.554,4.566,62
2022-02-17 16:00:00+00:00,4.566,4.566,4.487,4.49,5
2022-02-17 17:00:00+00:00,4.499,4.507,4.445,4.445,5
2022-02-17 18:00:00+00:00,4.459,4.489,4.41,4.489,36
2022-02-17 19:00:00+00:00,4.475,4.532,4.475,4.503,8
2022-02-17 20:00:00+00:00,4.516,4.516,4.507,4.507,2
2022-02-18 04:00:00+00:00,4.45,4.45,4.447,4.447,11
2022-02-18 05:00:00+00:00,4.422,4.422,4.392,4.392,32
2022-02-18 06:00:00+00:00,4.415,4.45,4.412,4.418,19
2022-02-18 07:00:00+00:00,4.437,4.437,4.437,4.437,1
2022-02-18 08:00:00+00:00,4.443,4.443,4.434,4.434,2
2022-02-18 09:00:00+00:00,4.435,4.435,4.416,4.433,17
2022-02-18 10:00:00+00:00,4.462,4.462,4.462,4.462,1
2022-02-18 11:00:00+00:00,4.455,4.458,4.446,4.458,7
2022-02-18 12:00:00+00:00,4.5,4.53,4.5,4.509,13
2022-02-18 13:00:00+00:00,4.52,4.619,4.502,4.619,21
2022-02-18 14:00:00+00:00,4.605,4.63,4.5649999999999995,4.5649999999999995,11
2022-02-18 15:00:00+00:00,4.579,4.585,4.535,4.535,3
2022-02-18 16:00:00+00:00,4.596,4.615,4.533,4.542,7
2022-02-18 17:00:00+00:00,4.529,4.535,4.508,4.508,3
2022-02-18 18:00:00+00:00,4.475,4.508,4.454,4.454,22
2022-02-18 19:00:00+00:00,4.436,4.436,4.428,4.428,10
2022-02-18 20:00:00+00:00,4.435,4.435,4.435,4.435,2
2022-02-21 04:00:00+00:00,4.5120000000000005,4.636,4.5120000000000005,4.623,21
2022-02-21 05:00:00+00:00,4.624,4.624,4.614,4.614,7
2022-02-21 06:00:00+00:00,4.612,4.6129999999999995,4.612,4.6129999999999995,8
2022-02-21 07:00:00+00:00,4.573,4.573,4.573,4.573,1
2022-02-21 08:00:00+00:00,4.62,4.627,4.62,4.624,26
2022-02-21 09:00:00+00:00,4.64,4.64,4.632,4.632,5
2022-02-21 11:00:00+00:00,4.6370000000000005,4.6370000000000005,4.603,4.626,16
2022-02-21 12:00:00+00:00,4.635,4.687,4.635,4.681,22
2022-02-21 13:00:00+00:00,4.7,4.768,4.7,4.768,54
2022-02-21 14:00:00+00:00,4.769,4.769,4.698,4.7,24
2022-02-21 15:00:00+00:00,4.68,4.716,4.623,4.716,27
2022-02-21 16:00:00+00:00,4.694,4.802,4.688,4.701,169
2022-02-21 17:00:00+00:00,4.714,4.716,4.661,4.716,29
2022-02-21 18:00:00+00:00,4.709,4.782,4.709,4.782,5
2022-02-21 19:00:00+00:00,4.777,4.8469999999999995,4.67,4.67,64
2022-02-21 20:00:00+00:00,4.71,4.71,4.67,4.71,8
2022-02-22 04:00:00+00:00,4.745,4.791,4.7,4.71,19
2022-02-22 05:00:00+00:00,4.699,4.699,4.699,4.699,2
2022-02-22 06:00:00+00:00,4.696,4.696,4.626,4.626,7
2022-02-22 07:00:00+00:00,4.571,4.591,4.526,4.587,52
2022-02-22 08:00:00+00:00,4.563,4.563,4.517,4.517,11
2022-02-22 10:00:00+00:00,4.502,4.576,4.502,4.576,25
2022-02-22 11:00:00+00:00,4.53,4.58,4.315,4.58,20
2022-02-22 12:00:00+00:00,4.612,4.711,4.573,4.711,29
2022-02-22 13:00:00+00:00,4.594,4.594,4.54,4.54,7
2022-02-22 14:00:00+00:00,4.54,4.54,4.54,4.54,2
2022-02-22 15:00:00+00:00,4.585,4.639,4.585,4.639,30
2022-02-22 16:00:00+00:00,4.605,4.635,4.579,4.579,44
2022-02-22 17:00:00+00:00,4.593,4.593,4.593,4.593,1
2022-02-22 18:00:00+00:00,4.579,4.579,4.521,4.521,71
2022-02-22 19:00:00+00:00,4.487,4.492,4.484,4.484,13
2022-02-22 20:00:00+00:00,4.54,4.54,4.53,4.53,2
2022-02-23 04:00:00+00:00,4.542,4.576,4.542,4.576,5
2022-02-23 05:00:00+00:00,4.577,4.577,4.577,4.577,3
2022-02-23 09:00:00+00:00,4.5,4.52,4.5,4.52,2
2022-02-23 10:00:00+00:00,4.517,4.517,4.517,4.517,2
2022-02-23 11:00:00+00:00,4.515,4.515,4.515,4.515,5
2022-02-23 12:00:00+00:00,4.5600000000000005,4.5600000000000005,4.5600000000000005,4.5600000000000005,1
2022-02-23 13:00:00+00:00,4.6,4.628,4.566,4.608,7
2022-02-23 14:00:00+00:00,4.6,4.6,4.6,4.6,1
2022-02-23 15:00:00+00:00,4.601,4.71,4.601,4.689,17
2022-02-23 16:00:00+00:00,4.68,4.68,4.634,4.665,16
2022-02-23 17:00:00+00:00,4.664,4.664,4.618,4.618,10
2022-02-23 18:00:00+00:00,4.606,4.607,4.598,4.607,6
2022-02-23 19:00:00+00:00,4.656,4.656,4.614,4.614,9
2022-02-23 20:00:00+00:00,4.6129999999999995,4.6129999999999995,4.611,4.611,17
2022-02-24 04:00:00+00:00,4.7,5.049,4.609,4.902,43
2022-02-24 07:00:00+00:00,4.97,5.197,4.775,5.027,91
2022-02-24 08:00:00+00:00,5.002,5.002,4.777,4.998,48
2022-02-24 09:00:00+00:00,4.996,5.001,4.9190000000000005,4.97,32
2022-02-24 10:00:00+00:00,4.999,5.001,4.952,4.954,20
2022-02-24 11:00:00+00:00,4.951,4.966,4.782,4.782,17
2022-02-24 12:00:00+00:00,4.899,4.902,4.824,4.9,5
2022-02-24 13:00:00+00:00,4.9,4.977,4.898,4.926,31
2022-02-24 14:00:00+00:00,4.926,4.95,4.837,4.837,9
2022-02-24 15:00:00+00:00,4.91,4.95,4.91,4.95,15
2022-02-24 16:00:00+00:00,4.874,4.967,4.828,4.828,23
2022-02-24 17:00:00+00:00,4.899,4.902,4.899,4.902,4
2022-02-24 18:00:00+00:00,4.826,4.861,4.688,4.688,50
2022-02-24 19:00:00+00:00,4.691,4.749,4.626,4.749,10
2022-02-24 20:00:00+00:00,4.809,4.85,4.809,4.85,2
2022-02-25 07:00:00+00:00,4.753,4.753,4.57,4.598,25
2022-02-25 08:00:00+00:00,4.636,4.695,4.598,4.634,8
2022-02-25 09:00:00+00:00,4.6,4.6,4.58,4.58,12
2022-02-25 10:00:00+00:00,4.58,4.652,4.58,4.651,5
2022-02-25 11:00:00+00:00,4.602,4.602,4.602,4.602,1
2022-02-25 12:00:00+00:00,4.607,4.607,4.602,4.602,5
2022-02-25 13:00:00+00:00,4.602,4.602,4.57,4.57,34
2022-02-25 14:00:00+00:00,4.571,4.571,4.571,4.571,1
2022-02-25 15:00:00+00:00,4.633,4.699,4.633,4.641,23
2022-02-25 16:00:00+00:00,4.572,4.5969999999999995,4.571,4.573,6
2022-02-25 19:00:00+00:00,4.643,4.66,4.602,4.66,12
2022-02-25 20:00:00+00:00,4.6,4.6,4.6,4.6,14
2022-03-02 07:00:00+00:00,4.7,5.08,4.646,4.89,20
2022-03-02 08:00:00+00:00,4.95,5.08,4.701,4.701,141
2022-03-02 09:00:00+00:00,4.811,4.824,4.796,4.821,308
2022-03-02 10:00:00+00:00,4.822,5.088,4.802,4.802,62
2022-03-02 11:00:00+00:00,4.766,4.766,4.766,4.766,1
2022-03-02 12:00:00+00:00,4.763,4.766,4.763,4.766,6
2022-03-02 14:00:00+00:00,4.7,4.7,4.7,4.7,2
2022-03-03 07:00:00+00:00,4.75,4.75,4.75,4.75,4
2022-03-03 08:00:00+00:00,4.88,4.88,4.88,4.88,1
2022-03-03 12:00:00+00:00,4.9,4.9,4.9,4.9,1
2022-03-03 13:00:00+00:00,4.987,4.987,4.987,4.987,1
2022-03-03 14:00:00+00:00,4.99,5.0,4.99,4.99,13
2022-03-04 07:00:00+00:00,5.351,5.351,4.66,4.858,20
2022-03-04 08:00:00+00:00,4.9,4.9,4.83,4.83,7
2022-03-04 09:00:00+00:00,4.848,4.848,4.842,4.845,20
2022-03-04 10:00:00+00:00,4.827,4.827,4.827,4.827,1
2022-03-04 11:00:00+00:00,4.857,4.857,4.857,4.857,3
2022-03-04 12:00:00+00:00,4.894,4.924,4.894,4.924,16
2022-03-04 13:00:00+00:00,4.925,4.925,4.713,4.87,12
2022-03-04 14:00:00+00:00,4.895,4.9350000000000005,4.895,4.9350000000000005,5
2022-03-04 15:00:00+00:00,4.9399999999999995,5.197,4.9399999999999995,5.148,157
2022-03-09 07:00:00+00:00,4.651,5.344,4.65,5.337,64
2022-03-09 08:00:00+00:00,5.35,5.496,5.05,5.394,26
2022-03-09 09:00:00+00:00,5.394,5.458,5.101,5.346,59
2022-03-09 10:00:00+00:00,5.398,5.399,5.11,5.21,18
2022-03-09 11:00:00+00:00,5.2,5.345,5.115,5.251,9
2022-03-09 12:00:00+00:00,5.251,5.287,5.105,5.287,10
2022-03-09 13:00:00+00:00,5.288,5.288,5.013,5.03,29
2022-03-09 14:00:00+00:00,5.076,5.178,5.05,5.084,13
2022-03-09 15:00:00+00:00,5.081,5.09,5.041,5.042,8
2022-03-10 07:00:00+00:00,5.032,5.196,5.001,5.157,13
2022-03-10 08:00:00+00:00,4.987,5.143,4.826,5.03,16
2022-03-10 09:00:00+00:00,5.134,5.134,5.113,5.113,3
2022-03-10 10:00:00+00:00,5.113,5.113,5.039,5.039,6
2022-03-10 11:00:00+00:00,5.039,5.14,5.039,5.14,5
2022-03-10 13:00:00+00:00,5.119,5.12,5.041,5.041,6
2022-03-10 14:00:00+00:00,5.119,5.12,5.074,5.075,4
2022-03-10 15:00:00+00:00,5.099,5.1,4.854,4.854,16
2022-03-11 07:00:00+00:00,5.292,5.293,5.001,5.16,5
2022-03-11 08:00:00+00:00,5.129,5.129,5.126,5.126,2
2022-03-11 09:00:00+00:00,5.1,5.105,5.013,5.013,3
2022-03-11 10:00:00+00:00,5.12,5.12,4.976,5.12,9
2022-03-11 11:00:00+00:00,5.012,5.099,5.012,5.095,5
2022-03-11 12:00:00+00:00,5.04,5.04,5.015,5.021,5
2022-03-11 13:00:00+00:00,4.992,5.056,4.992,5.027,5
2022-03-11 14:00:00+00:00,4.992,4.992,4.832,4.893,281
2022-03-11 15:00:00+00:00,4.91,5.001,4.9,4.9,56
2022-03-14 07:00:00+00:00,4.769,4.843,4.756,4.772,20
2022-03-14 08:00:00+00:00,4.819,4.819,4.818,4.818,4
2022-03-14 09:00:00+00:00,4.8,4.8,4.744,4.744,33
2022-03-14 10:00:00+00:00,4.74,4.8,4.615,4.8,41
2022-03-14 11:00:00+00:00,4.783,4.783,4.701,4.701,14
2022-03-14 12:00:00+00:00,4.7,4.77,4.7,4.77,9
2022-03-14 13:00:00+00:00,4.723,4.745,4.713,4.745,6
2022-03-14 14:00:00+00:00,4.746,4.771,4.746,4.771,2
2022-03-14 15:00:00+00:00,4.747,4.777,4.701,4.777,10
2022-03-15 07:00:00+00:00,4.665,4.704,4.665,4.665,22
2022-03-15 08:00:00+00:00,4.665,4.758,4.665,4.758,21
2022-03-15 09:00:00+00:00,4.749,4.749,4.749,4.749,1
2022-03-15 10:00:00+00:00,4.705,4.739,4.67,4.67,9
2022-03-15 11:00:00+00:00,4.711,4.732,4.66,4.662,37
2022-03-15 12:00:00+00:00,4.645,4.645,4.639,4.639,4
2022-03-15 13:00:00+00:00,4.651,4.73,4.612,4.703,20
2022-03-15 14:00:00+00:00,4.703,4.703,4.651,4.659,12
2022-03-15 15:00:00+00:00,4.66,4.682,4.66,4.68,14
2022-03-16 07:00:00+00:00,4.954,4.96,4.711,4.8,19
2022-03-16 08:00:00+00:00,4.798,4.822,4.797,4.8100000000000005,7
2022-03-16 09:00:00+00:00,4.8100000000000005,4.8100000000000005,4.741,4.741,12
2022-03-16 10:00:00+00:00,4.74,4.798,4.72,4.798,14
2022-03-16 11:00:00+00:00,4.79,4.798,4.732,4.774,7
2022-03-16 12:00:00+00:00,4.775,4.797,4.766,4.766,13
2022-03-16 13:00:00+00:00,4.774,4.774,4.773,4.773,4
2022-03-16 14:00:00+00:00,4.751,4.751,4.747,4.747,4
2022-03-16 15:00:00+00:00,4.768,4.773,4.731,4.773,6
2022-03-17 07:00:00+00:00,4.787,4.788,4.77,4.77,17
2022-03-17 08:00:00+00:00,4.777,4.785,4.765,4.769,8
2022-03-17 09:00:00+00:00,4.746,4.787,4.736,4.749,23
2022-03-17 10:00:00+00:00,4.789,4.7940000000000005,4.777,4.79,22
2022-03-17 11:00:00+00:00,4.792,4.835,4.792,4.835,5
2022-03-17 12:00:00+00:00,4.86,4.86,4.805,4.822,7
2022-03-17 13:00:00+00:00,4.85,4.866,4.843,4.843,6
2022-03-17 14:00:00+00:00,4.849,4.85,4.849,4.85,3
2022-03-17 15:00:00+00:00,4.855,5.0,4.855,5.0,60
2022-03-18 07:00:00+00:00,5.2,5.201,4.835,4.85,15
2022-03-18 08:00:00+00:00,4.85,4.889,4.829,4.889,8
2022-03-18 09:00:00+00:00,4.8309999999999995,4.8309999999999995,4.83,4.83,2
2022-03-18 10:00:00+00:00,4.827,4.95,4.827,4.95,6
2022-03-18 11:00:00+00:00,4.9030000000000005,4.9030000000000005,4.9030000000000005,4.9030000000000005,1
2022-03-18 12:00:00+00:00,4.925,4.925,4.894,4.917,5
2022-03-18 13:00:00+00:00,4.929,4.929,4.871,4.871,4
2022-03-18 14:00:00+00:00,4.889,4.9,4.889,4.9,2
2022-03-18 15:00:00+00:00,4.9,4.995,4.9,4.995,13
2022-03-21 07:00:00+00:00,5.089,5.089,4.8149999999999995,4.917,62
2022-03-21 08:00:00+00:00,4.927,4.998,4.927,4.9399999999999995,9
2022-03-21 09:00:00+00:00,4.965,5.036,4.811,4.918,99
2022-03-21 10:00:00+00:00,4.892,4.927,4.892,4.927,3
2022-03-21 11:00:00+00:00,4.933,4.943,4.926,4.943,7
2022-03-21 12:00:00+00:00,4.927,4.927,4.88,4.88,16
2022-03-21 13:00:00+00:00,4.949,4.949,4.9030000000000005,4.9030000000000005,7
2022-03-21 14:00:00+00:00,4.892,4.922,4.892,4.922,2
2022-03-21 15:00:00+00:00,4.924,4.938,4.91,4.938,9
2022-03-22 07:00:00+00:00,5.049,5.199,4.7219999999999995,4.983,88
2022-03-22 08:00:00+00:00,5.0,5.0,4.983,4.985,18
2022-03-22 09:00:00+00:00,4.958,4.958,4.907,4.958,10
2022-03-22 10:00:00+00:00,4.958,4.995,4.958,4.986,9
2022-03-22 11:00:00+00:00,4.9879999999999995,5.0,4.9879999999999995,5.0,4
2022-03-22 12:00:00+00:00,4.998,5.077,4.998,5.077,56
2022-03-22 13:00:00+00:00,5.065,5.115,5.023,5.04,30
2022-03-22 14:00:00+00:00,5.046,5.065,5.04,5.04,9
2022-03-22 15:00:00+00:00,5.013,5.089,5.007,5.089,11
2022-03-23 07:00:00+00:00,5.143,5.143,4.95,5.096,57
2022-03-23 08:00:00+00:00,5.118,5.119,5.109,5.119,9
2022-03-23 09:00:00+00:00,5.126,5.15,5.119,5.15,15
2022-03-23 10:00:00+00:00,5.149,5.19,5.14,5.19,41
2022-03-23 11:00:00+00:00,5.19,5.2,5.124,5.173,32
2022-03-23 12:00:00+00:00,5.194,5.234,5.163,5.233,37
2022-03-23 13:00:00+00:00,5.219,5.333,5.219,5.269,155
2022-03-23 14:00:00+00:00,5.231,5.263,5.221,5.259,45
2022-03-23 15:00:00+00:00,5.25,5.287,5.21,5.21,23
2022-03-24 07:00:00+00:00,5.349,5.349,4.646,5.247,205
2022-03-24 08:00:00+00:00,5.247,5.247,5.14,5.182,31
2022-03-24 09:00:00+00:00,5.156,5.22,5.156,5.17,19
2022-03-24 10:00:00+00:00,5.179,5.25,5.179,5.25,32
2022-03-24 11:00:00+00:00,5.249,5.249,5.201,5.202,11
